-0.019809244	0.021323992	-0.004767379	-0.08161385	-0.189902	0.010294611	0.016554408	-0.044339824	-0.016458105	0.0695244	-0.01847704	0.017420702	-0.04197692	-0.0032896444	-0.03466171	0.03409149
0.025929114	0.058176707	-0.07276147	-0.022827797	0.2166706	0.103046335	0.09375014	-0.070934094	-0.12558278	-0.016303727	-0.20709905	0.004806277	0.0025165118	-0.11442272	0.06898263	-0.014051311
-0.026203288	0.029616542	-0.0024072516	-0.009520947	-0.16190104	0.0022657656	-0.04294423	-0.0052237893	-0.027888633	0.07440442	-0.0337833	0.062831976	-0.029130979	-0.0023791196	0.008021058	0.0212776
0.13627149	-0.11826115	0.09691084	0.15094721	0.014906723	-0.07275018	-0.12461142	0.16948412	0.1191812	0.065357305	0.14503735	-0.18648928	0.08222287	0.1035589	-0.08843422	-0.11571581
-0.033185787	0.028363615	-0.099757284	-0.01567356	0.16689216	0.034824967	0.04310362	-0.04536121	-0.034255113	-0.15257907	0.06554396	-0.0020634653	0.040486734	-0.040677495	0.05511207	0.046051618
0.2604648	-0.15609604	0.13672383	0.18312925	0.0081578335	-0.09918926	-0.11078009	0.1774836	0.06610179	0.03584389	0.016685802	-0.19781582	0.08437215	0.11316875	-0.19847648	-0.1773087
-0.049733054	0.0026068878	0.0015926831	-0.10866634	0.048743602	0.10101662	0.023384556	-0.1293374	-0.03324136	-0.10671523	-0.09111277	0.054783434	-0.07254868	-0.018775214	0.09622917	0.060947265
-0.0779974	-0.028599089	0.07493462	-0.1069649	-0.19606584	0.09940608	0.048710752	-0.06391705	-0.03871426	0.2227095	-0.06965336	0.066369615	-0.11051967	-0.0149011025	-0.0145312585	0.10503109
-0.09108581	0.036127444	0.10574923	-0.15875894	-0.22548138	0.08596884	0.035939094	-0.097544424	-0.14464244	-0.021720136	-0.16055624	0.17869335	-0.21743777	0.033727225	-0.025926935	0.082945935
-0.15872738	0.08317332	0.034854133	-0.13599926	-0.15956795	0.1243769	0.13764687	-0.18212767	-0.16930343	0.14460078	-0.20692138	0.18295336	-0.15828665	-0.12070735	0.17377923	0.16467384
0.020071981	-0.08581367	0.09821381	0.047609325	-0.2152598	0.020874945	-0.04400634	-0.049168147	-0.05150726	0.20112415	-0.049120054	0.019079547	-0.020498186	0.07959958	0.010260811	-0.007798281
0.033935227	0.06152486	-0.052318346	-0.053719085	0.13198587	0.06978902	0.058303636	0.013831829	-0.02110189	-0.17955422	-0.042246934	0.030314974	-0.040164158	-0.059767894	0.043646265	-0.012202129
-0.13490511	0.02215804	-0.07656196	-0.13864008	0.24206321	0.15255311	0.17295673	-0.16913167	-0.25229496	-0.2380992	-0.22058274	0.13662928	-0.18028283	-0.24167174	0.12049765	0.076651536
0.22904557	-0.11210905	0.24695563	0.18586206	0.047859702	-0.26508194	-0.17012668	0.17377053	0.20112261	-0.037873972	0.31170774	-0.2577357	0.27410176	0.16810344	-0.28765848	-0.1685596
0.12729202	-0.16460551	0.15915667	0.08869064	-0.065248296	-0.12648137	-0.11869797	0.070241116	0.06533584	0.062569246	0.13104828	-0.1237956	0.04173367	0.14359042	-0.12640636	-0.14577104
-0.19118603	0.17949638	-0.12461368	-0.14564683	0.15549682	0.217829	0.13276286	-0.12239552	-0.16922659	0.06795159	-0.1475283	0.1917232	-0.18873018	-0.20048426	0.16558856	0.17178813
-0.19782415	0.1444614	-0.18197687	-0.13652028	0.089836776	0.14131649	0.16050646	-0.14745858	-0.10576064	0.07255079	-0.121510416	0.10225377	-0.15939146	-0.116270736	0.14861892	0.15319912
-0.06612109	0.032242622	-0.057658385	-0.07750985	0.114390604	0.05338405	0.018120026	-0.05591177	-0.10912416	0.0052934824	-0.09589596	0.109125264	-0.07780487	-0.11864693	0.08505925	0.09373069
-0.08994621	0.10972922	-0.09829255	-0.114457384	0.05214751	0.16838993	0.10176631	-0.11147891	-0.052950628	0.07626126	-0.098666616	0.119815014	-0.11052611	-0.086227424	0.12507558	0.11443807
-0.052137494	0.069812745	-0.04242553	-0.07762066	0.14539836	0.0036797677	0.11058686	-0.04414171	-0.015573238	-0.027759193	0.029323425	0.026706425	0.010606943	-0.08096546	0.008148502	0.023138959
0.11644039	-0.072058156	0.07899477	0.093734294	-0.13911891	-0.14487892	-0.09820409	0.109856606	0.104209065	0.17145732	0.08647643	-0.11790929	0.08129443	0.12467734	-0.12466599	-0.095858365
-0.13076077	0.06736225	-0.035030864	-0.06743533	0.10352104	0.13405104	0.13652167	-0.11837814	-0.10344373	-0.15280916	-0.065255724	0.10557169	-0.074113056	-0.106776565	0.03534224	0.08550701
0.10671029	-0.11861837	0.16478463	0.08180257	-0.32851475	-0.10839101	-0.11355738	0.07689065	0.13439353	0.26687375	0.13159317	-0.10963392	-0.0466359	0.15900971	-0.1786285	-0.075914256
0.13227051	-0.10101553	0.16872889	0.14776386	-0.17485256	-0.11004838	-0.11594532	0.093931355	0.16271563	0.25567415	0.095464215	-0.15397641	0.0945569	0.17954579	-0.09015261	-0.13423266
0.21278116	-0.16717361	0.1917737	0.117778376	-0.0835523	-0.18924059	-0.17534769	0.08818435	0.15247066	-0.025264002	0.15387262	-0.13658018	0.05612217	0.09364546	-0.17852813	-0.13297813
0.19701219	-0.19430727	0.11609991	0.17516786	-0.15931587	-0.102069356	-0.16391948	0.15760186	0.14062896	0.2711917	0.025943404	-0.042009585	0.05370704	0.18118417	-0.14976206	-0.16017945
-0.073033474	0.0761095	-0.03619743	-0.079483315	-0.04125259	0.062191013	0.051777184	-0.07052904	0.0027596215	-0.020676998	0.042882722	0.07250698	0.0662802	-0.06618639	0.10012718	0.036489304
0.23481917	-0.19127448	0.24850594	0.19223109	-0.052307058	-0.18494725	-0.1528207	0.18880668	0.18504597	0.060199372	0.14575121	-0.171081	0.17231832	0.18199971	-0.13345467	-0.19882381
0.13155955	-0.12407244	0.06160754	0.1130952	-0.082324356	-0.09653936	-0.031033522	0.07563253	0.03212123	0.25593668	0.07484988	-0.05538926	-0.00030407184	0.10239874	-0.029063208	-0.08070675
-0.018306829	-0.07891362	0.12319045	-0.027949568	-0.24666357	-0.012915642	-0.03483892	-0.046494868	-0.03296856	0.31615347	-0.011336969	0.031503808	-0.09082804	0.04191895	0.06144585	0.030500138
0.10687882	-0.10753402	0.10733259	0.025871037	-0.28859034	-0.11215649	-0.10905114	0.062526934	0.08247802	0.060736604	0.1179504	-0.04741688	0.03585059	0.12737454	-0.1362358	-0.0554276
0.05762961	-0.060063783	0.019623231	0.012637845	0.13932927	-0.053085554	-0.033526704	0.060016464	-0.06137915	-0.05555794	-0.0703628	-0.057725523	-0.036700297	0.051390555	-0.02525285	-0.07653031
0.008662954	-0.030282492	0.10196686	-0.055180866	0.0861698	0.023972144	0.08413493	-0.00973897	-0.032006778	-0.10189039	-0.037313946	0.073494524	-0.021058643	-0.011917849	-0.0099622095	0.03756346
0.11315792	-0.07820885	0.0090007065	-0.009482465	0.14208278	0.0043603685	0.029127562	0.011356122	-0.038815953	-0.114916846	-0.09151237	-0.026345428	-0.0482319	-0.05449237	0.012931229	-0.06318329
0.03526195	-0.045750175	0.09938365	0.11159438	-0.12288309	-0.022656467	-0.054696478	0.0863419	0.07947107	0.31302696	0.052785065	-0.007822011	0.0096427025	0.09125071	-0.042786557	-0.016337758
0.00462238	-0.04005126	0.06639953	0.05917291	-0.1668019	-0.012972161	-0.034871496	0.04953627	0.008265813	0.053197145	0.050299022	-0.028896052	-0.02373375	0.04528555	0.0019034077	0.014872687
0.025485389	-0.025172083	-0.0036423588	0.044428155	0.02458543	0.039476506	-0.0045791874	-0.038799033	0.004962119	-0.0074355705	-0.020958886	-0.05312564	0.035840828	0.01797	0.009734888	-0.0505021
0.19953607	-0.21116354	0.3137593	0.18960772	-0.27040273	-0.28676945	-0.2419372	0.29014483	0.20904252	0.17895141	0.32557797	-0.28975144	0.1902732	0.27033386	-0.2648287	-0.28727537
0.0055146297	-0.125018	0.047344364	-0.051674813	-0.08361328	0.05222887	0.04912949	-0.05084893	-0.09234823	0.12443341	-0.16445711	0.10070164	-0.11442825	-0.08847427	0.03684147	0.06126315
-0.19650808	0.15225913	-0.006066049	-0.1308481	-0.033870142	0.16825475	0.18086405	-0.18037347	-0.15355791	0.024651775	-0.1662589	0.1689086	-0.20860815	-0.1441612	0.13733253	0.19977094
0.1624385	-0.14288744	0.04170043	0.1544607	0.15835753	-0.14443232	-0.13939066	0.14389096	0.06212217	0.06377978	-0.0056658774	-0.15631743	0.15163645	0.062351868	-0.05228453	-0.15743636
0.025171347	-0.15642548	0.1737276	-0.0155216595	-0.15716134	0.017623093	-0.05261673	0.04857034	0.06866196	0.14797293	0.018012153	0.04095669	-0.03073585	0.05208738	0.0011501507	-0.03749564
0.0070771226	-0.062101867	0.015282329	-0.04449674	-0.14948927	0.027849587	0.007816664	-0.055913676	-0.048505224	0.13103785	-0.052748613	0.0909969	-0.1557293	-0.04680872	0.06119541	0.108157866
0.037331574	-0.08750767	0.110079065	0.02990462	0.014621872	-0.10367232	-0.026473531	0.02714269	0.066210404	-0.013474101	0.114771925	-0.019337365	0.08599159	0.096861295	-0.04732195	-0.06911303
-0.03395598	0.04598714	0.019180788	0.027754644	-0.03624661	-0.027056884	0.027271744	-0.053036954	0.01593341	-0.1182081	-0.06708417	0.045550045	-0.08453381	-0.0012284575	0.0030066334	-0.02176139
0.032431915	-0.031218898	0.08211017	0.041999202	-0.10352862	0.0061795013	-0.110174075	0.05236876	0.035989612	0.13961439	-0.017993554	-0.017585898	0.0035309258	0.13308188	-0.047881532	0.00260268
-0.096802	0.19076946	-0.15503687	-0.09442551	0.057055175	0.10850042	0.13268152	-0.11644781	-0.119137384	0.05632026	-0.13756694	0.116849095	-0.1030538	-0.11410756	0.17821266	0.15760414
-0.0053248308	-0.112822555	0.15765569	-0.01734424	-0.22193862	-0.025228858	-0.037047356	-0.011773908	-0.017313259	0.198382	0.0048847613	0.013837601	-0.07524076	0.027162893	-0.0395465	0.004819522
0.103736535	-0.104072675	0.101671085	0.0569206	-0.021861369	-0.07059411	-0.052589454	0.0624544	-0.013026965	-0.19956937	0.13554089	-0.108688354	0.1093831	0.05284343	-0.13203421	-0.09721765
-0.082528405	0.026578704	-0.091533594	-0.14507248	-0.12255918	0.09922441	0.07120808	-0.15828852	-0.113756105	0.14046748	-0.09863777	0.17708716	-0.12966417	-0.14198528	0.16049528	0.084448345
0.1499995	-0.18565345	0.16475178	0.15018097	-0.11571495	-0.11654568	-0.1550266	0.16919892	0.13531207	0.2585988	0.004022833	-0.100202285	0.040968206	0.09942238	-0.11365944	-0.13748795
0.13779745	-0.10279835	0.15085234	0.14068736	-0.1423921	-0.08199254	-0.07288612	0.08736619	0.08420391	0.119970515	0.07946931	-0.103976965	0.06957362	0.09310283	-0.113820545	-0.10501228
0.2856534	-0.33590552	0.38438493	0.2579332	-0.26377565	-0.29271102	-0.2900084	0.30399483	0.2619822	0.24814089	0.2737261	-0.21876228	0.21323094	0.35399	-0.25917447	-0.32666755
0.036012467	0.006931464	-0.029680923	-0.017273884	-0.016108366	0.014911905	-0.03437331	-0.0077029355	-0.07761187	0.11544535	-0.084666625	0.002265468	-0.08194218	0.00097460597	0.0023744793	-0.0020467683
-0.18578617	0.2060643	-0.18994765	-0.20162201	0.016640963	0.15621562	0.111790225	-0.13590951	-0.17372821	0.15568718	-0.15811548	0.24447764	-0.18947762	-0.17436536	0.16838156	0.19732533
-6.841117e-05	0.0077049113	0.084684506	-0.051067013	-0.09120188	-0.08893382	-0.03759185	0.033294357	0.08361964	0.0021531393	0.076079085	-0.024997562	0.08436653	-0.012449039	-0.0033638235	-0.009100747
0.13856582	-0.13017644	0.073040195	0.049646143	-0.10056905	-0.052065004	-0.03384962	0.042925444	0.045024693	-0.055365834	0.08068015	-0.04404606	-0.028335305	0.12379988	-0.13039863	-0.0810351
-0.1859652	0.15499818	-0.10768596	-0.26213175	-0.002082849	0.20437104	0.2156631	-0.1821207	-0.21296473	-0.20481709	-0.079464994	0.1789291	-0.15622242	-0.19039172	0.12549387	0.19422919
0.12708913	-0.13789523	0.15073541	0.046267524	0.08264416	-0.11424549	-0.0598541	0.07282573	-0.013552603	-0.03866406	-0.011431161	-0.0393909	-0.0005960941	0.012081654	-0.08367051	-0.11424064
-0.21663214	0.24380672	-0.22497956	-0.20960818	0.124453925	0.18201195	0.18801913	-0.20629737	-0.2535642	-0.04249592	-0.24732214	0.2603307	-0.21291311	-0.25533125	0.22192803	0.26074818
0.004358349	-0.013956052	0.050607145	0.04612062	-0.09150795	0.004037624	-0.06817886	0.031521183	0.034542885	0.1765355	0.039734237	0.05344538	-0.0026979526	0.11889836	-0.02578173	-0.014799855
-0.26626676	0.23945138	-0.19777524	-0.2846745	0.09423051	0.22097914	0.23204331	-0.21628545	-0.21987285	0.10380098	-0.2583736	0.2193227	-0.2799061	-0.22206958	0.23162909	0.28573647
0.121728726	-0.19801466	0.14643729	0.060706355	-0.1378444	-0.067763895	-0.103092484	0.09625718	0.052886926	0.057352643	0.08557231	-0.06471471	0.020297704	0.08211157	-0.07200716	-0.048972752
-0.021909337	-0.069457024	0.116380826	-0.04075395	-0.0680046	0.099972375	0.010587065	-0.01867499	-0.025365794	0.14422171	-0.029501354	0.0712723	-0.041421793	-0.04855808	0.053315382	0.0087788785
-0.10738081	0.038427904	-0.06587775	-0.09634615	-0.08202635	0.08815877	0.025714202	-0.087542914	-0.048816457	0.15348229	-0.16317359	0.13453707	-0.08846669	-0.10314882	0.07486765	0.055749714
-0.2082143	0.2521632	-0.16193841	-0.24405155	0.010946373	0.1791013	0.21463248	-0.21439809	-0.23160082	-0.22769272	-0.019633058	0.19346437	-0.2224788	-0.22693236	0.14993751	0.2079764
-0.082412586	0.04125599	-0.08980252	-0.14185698	0.033551093	0.03557627	0.11021845	-0.08101649	-0.094206974	-0.04401431	-0.10006468	0.07882114	-0.08634097	-0.11117745	0.056203477	0.08192783
-0.22024736	0.18647519	-0.1544574	-0.18821764	0.15348871	0.28826728	0.21753603	-0.26825294	-0.22891968	-0.0018550357	-0.25112638	0.23214951	-0.28517878	-0.16908531	0.21324433	0.2755607
0.065243825	0.04013082	-0.015946763	0.11453695	-0.0045656124	-0.081650555	-0.11301731	0.07551072	0.08695496	0.0449637	0.15450379	-0.14496075	0.108522184	0.10947821	-0.036906283	-0.1169614
0.2100749	-0.26057565	0.26297608	0.18413384	-0.22937489	-0.2417082	-0.18707673	0.23796503	0.18098728	0.21480562	0.15641204	-0.20017463	0.060707867	0.23187608	-0.19708134	-0.1951352
0.0119408155	0.009270926	0.014903997	-0.08167459	0.05856328	-0.0047099595	0.0337777	-0.06641421	-0.05494651	-0.10088804	-0.017214157	0.0023924415	-0.039940953	-0.017504117	-0.015499404	0.021083713
-0.04405081	-0.042471003	0.09144919	-0.06755653	-0.15584837	0.054883663	0.08775864	-0.124159314	-0.03145418	-0.023708874	-0.05961205	0.026615176	-0.08668453	-0.071759306	0.043183602	0.11422332
0.23338188	-0.20262563	0.061806303	0.14272438	-0.027542207	-0.077663146	-0.16145962	0.16106786	0.08299866	0.15805179	0.02447251	-0.110787556	0.1883301	0.13616467	-0.09627468	-0.20313682
-0.10540325	0.20011678	-0.2519588	-0.11618538	0.29182473	0.1312747	0.16891463	-0.031115739	-0.0612475	-0.24388942	-0.09083287	0.0058938847	-0.036169	-0.161084	0.17976364	0.034746233
-0.10184216	0.06041206	-0.039106507	-0.058493808	-0.13323186	0.070387684	0.06639122	-0.11472379	-0.020430844	0.18316904	-0.04029905	0.11132652	-0.05832521	-0.05327355	0.11146208	0.09074766
0.04326626	0.049574297	0.044648148	-0.020375773	0.06122523	-0.014350763	-0.03511821	-0.018121528	-0.0015696615	0.08895419	-0.03692189	-0.039100666	0.037373357	0.015490838	0.040087882	0.008009163
-0.030430535	0.1048947	0.0009800732	-0.08967379	-0.069013394	0.04525416	0.077535	-0.08914886	0.03732025	0.08295545	0.03561462	0.09848283	-0.09326576	-0.032669142	0.053438544	0.10787339
-0.029770361	-0.05652816	0.13496281	0.03346529	-0.029720325	-0.09073807	-0.08111204	0.047781095	0.004207976	-0.12211288	0.08291416	-0.071476646	0.06314504	0.04656451	-0.1006326	-0.048133075
0.15523285	-0.18774943	0.21480581	0.18569176	-0.23050871	-0.15747194	-0.19433348	0.12169322	0.19290252	0.18880543	0.17557773	-0.10222922	0.030755663	0.15940984	-0.17960139	-0.12890927
-0.037955735	0.04510599	-0.0005570408	0.006632796	-0.069315195	0.056516748	0.04745574	-0.009615484	-0.041748762	0.044344325	-0.06668632	0.03447535	-0.022712199	0.028056173	0.03728802	0.060598403
0.24487242	-0.23844205	0.12758255	0.1472435	0.0342057	-0.11631578	-0.16444716	0.21711741	0.15195711	0.21715872	0.17200263	-0.18593065	0.1813768	0.18176995	-0.123187095	-0.18844366
0.113282494	-0.23353177	0.27575555	0.10860011	-0.34716308	-0.19471666	-0.14386743	0.1096597	0.18559913	0.22487879	0.213264	-0.11650023	0.023577169	0.24993517	-0.2254365	-0.15256616
0.21171793	-0.30618975	0.34429955	0.18006709	-0.10867089	-0.1877336	-0.2229328	0.17944197	0.08504149	-0.10088676	0.13105613	-0.19403416	0.028726358	0.124946006	-0.19022873	-0.2401837
-0.07594726	0.06938904	-0.018915107	-0.05542961	-0.0029962757	0.1535734	0.15180779	-0.15935157	-0.0706184	0.0904989	-0.15687302	0.123785056	-0.09653762	-0.066501245	0.104999006	0.075685345
-0.14293073	0.06470566	-0.15118346	-0.10037877	0.18222065	0.15242958	0.08900751	-0.08452925	-0.18240783	0.10350488	-0.14394958	0.09587283	-0.11182094	-0.10161452	0.094143294	0.074909136
0.09294718	-0.0824133	0.014318805	0.14241032	0.050411366	-0.07385643	-0.13757549	0.16350463	0.10024884	0.14719042	0.04563218	-0.12540556	0.08902565	0.12213512	-0.07888372	-0.08787161
-0.07620172	0.09362903	-0.10930003	-0.09376245	0.025463818	0.10318375	0.07066937	-0.11060005	-0.12012461	0.026338492	-0.107435025	0.1045221	-0.15188004	-0.123132624	0.13189885	0.15352665
-0.052929018	0.030571949	0.0031495013	-0.041723903	-0.13350317	0.12983145	0.030513277	-0.11164964	-0.036457337	0.18682954	-0.11746315	0.074357584	-0.115559675	-0.054772496	0.05369057	0.08183296
-0.16021235	0.06878708	-0.04159716	-0.108454905	0.0625027	0.112018235	0.07690567	-0.09747227	-0.1567752	-0.05084286	-0.21702135	0.15395465	-0.14714235	-0.1416815	0.097359024	0.11506327
-0.12065327	0.114035994	-0.078469686	-0.12023674	0.16970666	0.1173766	0.07699539	-0.10439713	-0.10543331	0.051886763	-0.20289002	0.12191417	-0.15704775	-0.14734428	0.14054784	0.091380194
-0.102500275	0.12817362	-0.07515544	-0.114410296	0.058697164	0.1335379	0.058739584	-0.054793246	-0.10581084	0.14446673	-0.15460342	0.095574066	-0.07239094	-0.030062355	0.11178371	0.06988482
0.04571309	0.019649459	0.09681362	0.038689252	-0.02077196	0.011913031	-0.010460928	-0.036820028	-0.008595956	0.046292774	-0.018116282	0.086348936	-0.031888206	0.0564961	-0.012444172	-0.000509106
0.19333427	-0.23479322	0.2884659	0.15327974	-0.15601861	-0.12628162	-0.23559411	0.2550788	0.19492984	0.17000972	0.14058286	-0.25401664	0.083840236	0.20234756	-0.22279638	-0.25304222
-0.013261395	0.062294826	-0.116090894	-0.07314442	0.09543235	0.08214505	0.09365318	-0.049069226	-0.049253803	-0.09270841	-0.05735798	-0.002813771	0.023151316	-0.1295098	0.018625682	0.017545324
-0.1350093	0.21587066	-0.16728681	-0.03879365	-0.07599862	0.08868899	0.08288462	-0.06801405	-0.0081018815	0.1145978	-0.11112641	0.09543452	-0.05830003	-0.09455134	0.15179837	0.09122226
0.3197649	-0.2909159	0.2764285	0.27650052	-0.041609146	-0.23137303	-0.23008981	0.26157698	0.19130826	0.0959126	0.20542145	-0.2470894	0.24481791	0.2513185	-0.23670353	-0.24976592
-0.10895526	0.042265564	-0.024867263	-0.06510064	-0.0756949	-0.058484916	-0.022047687	0.0045803413	0.007855613	-0.13868892	0.07695833	0.07646463	0.0028018197	-0.021068411	-0.025256412	0.062828705
0.11848365	-0.090690665	0.113657266	0.10121713	-0.16098462	-0.041449815	-0.05824013	0.056525957	0.07292128	0.12525904	0.11062803	-0.039663505	0.013226885	0.09398026	-0.06218061	-0.08275312
0.05567334	-0.015584714	0.07180487	0.015598637	0.011175713	0.0023608115	-0.050081436	0.06218159	0.06852101	0.065013304	0.07041512	-0.046218537	0.054416336	0.026660318	-0.051365282	-0.028438404
-0.15004537	0.12506512	-0.11466569	-0.13437723	0.044139568	0.2530385	0.20386863	-0.2314748	-0.19412859	0.20033705	-0.2345032	0.2301947	-0.2327738	-0.18974842	0.24614376	0.21547538
-0.07377022	0.084127136	-0.025781877	-0.10163466	-0.10563597	0.050627127	0.031508796	-0.06447246	-0.07854973	-0.071453966	-0.03534468	0.08583541	-0.14289242	-0.022914449	0.12071063	0.05062048
-0.1779065	0.21304211	-0.2100036	-0.15942019	0.22189014	0.2480305	0.23383076	-0.28028747	-0.24216622	0.25117508	-0.1774772	0.25514802	-0.17742546	-0.16605595	0.25492772	0.23420332
-0.11880726	0.06546956	-0.094352394	-0.07737688	0.08542047	0.08748977	0.0896157	-0.12786184	-0.14064881	0.09378279	-0.17414969	0.15872854	-0.13157022	-0.07939727	0.10663881	0.08383566
-0.060917627	0.02712161	0.044093307	-0.02611793	0.06834513	0.019640137	0.05178881	-0.04763275	-0.01974203	-0.09846582	-0.049320962	0.04198298	-0.028728776	-0.008138125	0.045367282	0.08815134
0.18501131	-0.14059085	0.18626682	0.19455937	-0.22853687	-0.045402873	-0.15342844	0.06751819	0.10153247	0.28857768	0.07863006	-0.100264594	0.13857664	0.12901914	-0.11276531	-0.085808195
0.023999784	-0.11400954	0.17385471	-0.0020159795	-0.22543997	-0.0054999697	0.0075548477	-0.04726577	-0.0024393569	0.13964956	0.00013523274	0.11405	-0.16566955	-3.0284518e-05	-0.041438263	-0.030180214
